4487, 72046.546875, 312126.75
4488, 60847.60546875, 228339.140625
4489, 54219.515625, 262859.28125
4490, 75280.671875, 344827.65625
4491, 67907.9921875, 301339.6875
4492, 82267.3515625, 234336.0
4493, 64025.84765625, 304857.0625
4494, 81294.4921875, 283233.4375
4495, 56235.3515625, 335149.25
4496, 66061.7578125, 264468.4375
4497, 64048.42578125, 345545.96875
4498, 56473.55078125, 216177.25
4499, 68491.984375, 301280.78125
4500, 70214.0859375, 368154.40625
4501, 65145.7578125, 246000.0
4502, 73786.375, 272237.0
4503, 81562.921875, 295608.34375
4504, 58884.46484375, 268805.9375
4505, 69848.9140625, 290818.65625
4506, 54929.53125, 286287.6875
4507, 73622.1875, 372671.875
4508, 75519.28125, 279436.40625
4509, 61010.65234375, 309840.25
4510, 69503.28125, 270176.84375
4511, 75299.84375, 561163.6875
4512, 59824.8671875, 264457.5625
4513, 58009.05078125, 301503.03125
4514, 70648.71875, 248343.75
4515, 68712.6875, 312605.40625
4516, 61895.43359375, 269736.78125
4517, 86737.1484375, 297386.6875
4518, 70735.4921875, 235571.546875
4519, 73650.4140625, 336078.65625
4520, 65944.453125, 220902.890625
4521, 68579.5546875, 288292.75
4522, 75873.296875, 299168.625
4523, 65374.859375, 404512.96875
4524, 89178.9296875, 363937.34375
4525, 60771.12890625, 278853.15625
4526, 70642.46875, 227156.359375
4527, 56056.1875, 249648.859375
4528, 75815.0546875, 379159.625
4529, 78455.875, 275033.4375
4530, 62465.40234375, 193235.953125
4531, 82793.046875, 365958.03125
4532, 58958.3359375, 239913.65625
4533, 65126.1953125, 327084.875
4534, 60762.640625, 254411.75
4535, 63311.91796875, 292504.25
4536, 77745.4296875, 424543.4375
4537, 55606.91015625, 333827.53125
4538, 74444.359375, 322097.71875
4539, 95040.53125, 445787.46875
4540, 82705.21875, 290550.9375
4541, 63256.64453125, 280231.03125
4542, 73828.1171875, 357459.1875
4543, 54097.4453125, 288256.125
4544, 64765.58203125, 254448.703125
4545, 62031.91796875, 290652.8125
4546, 68044.859375, 229533.40625
4547, 63846.16015625, 317013.9375
4548, 64120.453125, 338370.53125
4549, 73647.1875, 329668.9375
4550, 72914.75, 306817.46875
4551, 70646.6953125, 452262.9375
4552, 61264.62890625, 207786.328125
4553, 71853.34375, 294575.03125
4554, 64740.23046875, 268544.96875
4555, 69131.7578125, 300231.96875
4556, 65626.15625, 267249.125
4557, 60031.79296875, 320131.625
4558, 66948.8046875, 278493.03125
4559, 68616.3984375, 330605.9375
4560, 59184.1953125, 276922.875
4561, 74312.4453125, 329346.59375
4562, 96581.65625, 451448.53125
4563, 63194.9921875, 283818.375
4564, 71510.9453125, 205735.15625
4565, 64229.28515625, 278813.15625
4566, 87610.9609375, 348462.0
4567, 56347.79296875, 320579.28125
4568, 82450.2265625, 247467.609375
4569, 60149.3671875, 306095.375
4570, 60284.06640625, 233477.046875
4571, 77282.671875, 362621.3125
4572, 76140.109375, 332719.84375
4573, 85668.125, 373012.34375
4574, 67035.40625, 276211.25
4575, 67829.09375, 312047.4375
4576, 74130.0859375, 368166.96875
4577, 56915.44140625, 327538.625
4578, 63903.7890625, 234138.890625
4579, 71885.453125, 289301.09375
4580, 76073.9765625, 316558.46875
4581, 59195.75390625, 298441.9375
4582, 82053.390625, 294395.3125
4583, 69304.5, 329442.28125
4584, 66740.453125, 251848.625
4585, 62844.87109375, 344613.28125
4586, 73869.2890625, 338206.375
4587, 65032.55859375, 278780.28125
4588, 61781.2421875, 246510.65625
4589, 70226.3984375, 339038.96875
4590, 68269.4296875, 318556.4375
4591, 55964.625, 294151.09375
4592, 50018.328125, 246152.265625
4593, 67021.03125, 308821.59375
4594, 63286.96484375, 221558.328125
4595, 59929.265625, 332156.40625
4596, 67505.1796875, 312427.71875
4597, 76924.734375, 266161.46875
4598, 69112.6171875, 272404.0625
4599, 88036.7109375, 390061.25
4600, 76502.2265625, 276765.40625
4601, 71113.8515625, 286764.0625
4602, 71853.9453125, 343914.25
4603, 73802.71875, 290008.4375
4604, 73867.5, 255837.78125
4605, 76764.734375, 287493.09375
4606, 69268.53125, 188141.96875
4607, 68853.71875, 354751.25
4608, 78024.296875, 249155.421875
4609, 65996.8125, 283838.0
4610, 83841.4296875, 378108.6875
4611, 61424.4453125, 289386.90625
4612, 64289.80078125, 229297.421875
4613, 59928.578125, 284431.78125
4614, 57387.0390625, 284863.71875
4615, 67132.7890625, 375712.09375
4616, 74016.8515625, 229055.828125
4617, 92375.0234375, 376517.25
4618, 75205.5, 230630.828125
4619, 67409.2109375, 382636.5625
4620, 59385.55078125, 264937.4375
4621, 79359.484375, 292664.78125
4622, 57196.453125, 262369.96875
4623, 60677.12109375, 317262.625
4624, 72390.046875, 231645.0625
4625, 68640.7578125, 298235.5
4626, 60623.05078125, 233000.0
4627, 84067.8046875, 418677.4375
4628, 57227.34375, 251824.375
4629, 63169.0078125, 366410.90625
4630, 64849.5703125, 254416.234375
4631, 74203.140625, 318199.53125
4632, 70323.8828125, 285590.71875
4633, 81298.3515625, 369966.59375
4634, 102748.4140625, 369741.65625
4635, 65805.71875, 315260.28125
4636, 81642.78125, 261180.328125
4637, 53511.8203125, 247247.625
4638, 65041.37109375, 275992.6875
4639, 68259.109375, 298246.15625
4640, 63254.73828125, 274742.5625
4641, 55766.4765625, 281179.125
4642, 76679.1328125, 260959.859375
4643, 61035.73828125, 321439.15625
4644, 71970.640625, 237649.984375
4645, 92548.0625, 388537.125
4646, 58428.6484375, 239818.234375
4647, 61805.51171875, 298319.40625
4648, 76821.25, 287869.96875
4649, 66128.59375, 379289.625
4650, 66309.6015625, 296889.875
4651, 72991.1171875, 424762.8125
4652, 75287.78125, 258638.0
4653, 79088.6875, 390593.9375
4654, 69174.0703125, 342120.875
4655, 72994.984375, 299509.1875
4656, 79722.265625, 307221.75
4657, 55754.25, 292005.5
4658, 60891.09375, 230092.640625
4659, 62451.8125, 276122.6875
4660, 56797.43359375, 230942.609375
4661, 63828.0546875, 293303.4375
4662, 57114.6328125, 188887.71875
4663, 67115.6640625, 303426.21875
4664, 66409.953125, 257312.4375
4665, 80547.03125, 262472.28125
4666, 72675.46875, 218014.71875
4667, 74665.2421875, 292477.125
4668, 76807.703125, 228945.734375
4669, 65711.7578125, 401386.84375
4670, 62781.5625, 293038.75
4671, 70300.3828125, 413411.84375
4672, 64793.515625, 284947.09375
4673, 70056.46875, 347014.4375
4674, 67361.859375, 216992.828125
4675, 62853.4921875, 277062.6875
4676, 64378.046875, 269258.625
4677, 71684.9609375, 335880.21875
4678, 65744.921875, 258982.796875
4679, 65679.8125, 325284.71875
4680, 83089.1953125, 237871.5
4681, 67356.796875, 316387.3125
4682, 61337.828125, 266581.625
4683, 64307.03515625, 320279.0
4684, 62809.3125, 259839.5625
4685, 69475.390625, 311106.53125
4686, 66796.234375, 250040.71875
4687, 59930.94921875, 298771.15625
4688, 55939.484375, 283699.5625
4689, 63872.81640625, 320986.1875
4690, 70550.8046875, 251549.8125
4691, 78267.2734375, 387566.21875
4692, 64836.375, 218208.125
4693, 67654.921875, 276739.125
4694, 73325.296875, 278133.96875
4695, 89222.6640625, 301881.25
4696, 54309.48828125, 226265.375
4697, 60527.93359375, 260409.234375
4698, 75238.609375, 244964.234375
4699, 72007.796875, 326848.84375
4700, 72362.9765625, 234637.5
4701, 56028.49609375, 307435.78125
4702, 64120.8984375, 243145.6875
4703, 72506.3515625, 376197.1875
4704, 70208.1015625, 273294.03125
4705, 60799.66015625, 277036.28125
4706, 89345.6015625, 380242.40625
4707, 70041.3046875, 355305.96875
4708, 59851.26171875, 210236.5
4709, 60621.46875, 386543.6875
4710, 64947.89453125, 315226.5
4711, 64708.83203125, 280569.65625
4712, 66425.8984375, 338660.5625
4713, 70301.59375, 258711.703125
4714, 90847.828125, 290507.28125
4715, 66143.75, 330135.125
4716, 56130.44140625, 228422.96875
4717, 57397.37109375, 383407.9375
4718, 97345.296875, 234677.984375
4719, 56860.74609375, 313964.71875
4720, 61220.26171875, 226478.75
4721, 60766.4375, 265936.6875
4722, 64109.03515625, 228477.53125
4723, 79667.4140625, 290503.875
4724, 71937.921875, 305160.9375
4725, 77805.78125, 368747.125
4726, 59584.97265625, 218227.59375
4727, 70377.90625, 276413.0625
4728, 79243.1484375, 356226.75
4729, 88597.7265625, 335618.03125
4730, 62765.4296875, 250202.875
4731, 59637.625, 310818.34375
4732, 84659.5859375, 337198.34375
4733, 68523.7578125, 316937.0625
4734, 70485.640625, 318499.4375
4735, 70469.0859375, 309472.09375
4736, 67704.1171875, 226389.265625
4737, 71468.40625, 357599.3125
4738, 72353.984375, 210767.453125
4739, 64766.10546875, 274854.40625
4740, 65056.921875, 261043.734375
4741, 72642.234375, 423514.0
4742, 61603.14453125, 372475.8125
4743, 68264.6875, 334722.84375
4744, 74012.8515625, 251114.609375
4745, 73344.3125, 303658.4375
4746, 70243.4296875, 217971.203125
4747, 78795.9375, 355532.375
4748, 62907.88671875, 211187.890625
4749, 67951.1640625, 306476.03125
4750, 62613.71875, 219970.375
4751, 59602.515625, 289127.8125
4752, 58541.11328125, 241737.40625
4753, 57832.84375, 355262.8125
4754, 68737.984375, 322052.875
4755, 63093.66796875, 259890.40625
4756, 64808.5546875, 293603.40625
4757, 78126.484375, 321559.34375
4758, 94599.8359375, 404808.375
4759, 74020.34375, 327528.15625
4760, 91404.59375, 341571.625
4761, 76325.3125, 318495.40625
4762, 63029.9375, 252646.59375
4763, 63888.96875, 321515.9375
4764, 81001.046875, 402191.59375
4765, 72239.46875, 309013.1875
4766, 71474.0625, 288961.5
4767, 71819.734375, 326783.5
4768, 77395.1328125, 359031.78125
4769, 59986.9140625, 247211.078125
4770, 75298.2578125, 319487.0625
4771, 66591.4140625, 276789.8125
4772, 61598.59375, 186472.96875
4773, 74951.1640625, 369596.1875
4774, 67270.71875, 240564.4375
4775, 61156.93359375, 317023.625
4776, 69243.4765625, 228050.640625
4777, 90526.2890625, 277189.3125
4778, 86296.703125, 316876.0625
4779, 57779.5234375, 256554.21875
4780, 72761.6484375, 275092.84375
4781, 69678.7734375, 299029.8125
4782, 76483.703125, 302559.15625
4783, 100065.671875, 374439.625
4784, 70850.6484375, 325862.375
4785, 82870.8984375, 404830.96875
4786, 60084.78125, 251619.390625
4787, 73884.3203125, 329147.28125
4788, 68060.59375, 277730.8125
4789, 67367.8671875, 311247.71875
4790, 66455.0234375, 214329.21875
4791, 58002.1796875, 292147.40625
4792, 60282.11328125, 193467.0
4793, 78429.5078125, 319479.9375
4794, 63210.2734375, 217936.796875
4795, 73082.6953125, 366045.375
4796, 75801.9609375, 223924.25
4797, 67770.234375, 378846.46875
4798, 69713.828125, 231399.875
4799, 63438.26171875, 328101.96875
4800, 64383.43359375, 223080.5625
4801, 61199.34765625, 277055.875
4802, 67434.9140625, 279077.375
4803, 80404.53125, 384816.25
4804, 79092.0, 203354.265625
4805, 61847.25, 261507.796875
4806, 78325.09375, 334321.25
4807, 64454.33984375, 376271.15625
4808, 65716.421875, 246046.203125
4809, 60745.55859375, 313727.8125
4810, 77306.8828125, 442369.40625
4811, 73916.3828125, 349094.53125
4812, 68480.1484375, 326661.40625
4813, 64365.5234375, 304071.65625
4814, 67525.046875, 256032.0625
4815, 59099.68359375, 279726.59375
4816, 55885.7109375, 265924.0625
4817, 73861.0234375, 295599.5
4818, 67276.734375, 216235.34375
4819, 62288.89453125, 261423.609375
4820, 75683.109375, 242907.921875
4821, 48525.44140625, 254355.21875
4822, 78865.6796875, 386594.0625
4823, 77330.5, 270531.71875
4824, 70331.9765625, 213751.171875
4825, 60223.53125, 259019.203125
4826, 63869.08203125, 202883.671875
4827, 61486.96875, 344661.375
4828, 65254.28515625, 285968.625
4829, 65873.109375, 262916.3125
4830, 85943.2421875, 331673.15625
4831, 54588.9921875, 273196.5
4832, 76383.0703125, 299848.09375
4833, 65198.484375, 300696.0625
4834, 76344.09375, 307633.125
4835, 69868.8046875, 323999.15625
4836, 67234.7578125, 384053.71875
4837, 65975.5390625, 319823.40625
4838, 77341.75, 357586.375
4839, 124389.71875, 308835.125
4840, 56899.16796875, 258472.375
4841, 59287.875, 353470.53125
4842, 68249.5234375, 268612.375
4843, 60271.67578125, 363766.0
4844, 76841.75, 229981.421875
4845, 74610.171875, 292408.5625
4846, 78656.2421875, 292988.75
4847, 68066.7265625, 339641.375
4848, 60988.58203125, 315783.875
4849, 62944.4609375, 310120.25
4850, 82902.796875, 278305.59375
4851, 74461.453125, 316826.90625
4852, 69584.5703125, 271674.90625
4853, 68925.078125, 316147.78125
4854, 82876.6171875, 257822.53125
4855, 68626.7890625, 290429.125
4856, 63704.37890625, 283484.21875
4857, 72599.0546875, 297648.375
4858, 83724.6015625, 398250.96875
4859, 57713.984375, 367913.78125
4860, 61542.3359375, 304501.09375
4861, 69603.875, 312879.3125
4862, 60976.20703125, 265512.3125
4863, 84436.734375, 290327.46875
4864, 80311.125, 294278.90625
4865, 83227.390625, 277930.34375
4866, 63211.5546875, 220130.375
4867, 67032.5859375, 334679.59375
4868, 61516.24609375, 232467.359375
4869, 56556.97265625, 293534.9375
4870, 69202.1484375, 282121.90625
4871, 54795.9453125, 273936.28125
4872, 71344.1875, 269236.75
4873, 72975.859375, 386815.28125
4874, 77379.6171875, 261988.265625
4875, 59464.1640625, 297729.8125
4876, 64895.09375, 233670.8125
4877, 71974.78125, 476361.1875
4878, 71867.3984375, 290953.21875
4879, 79882.0078125, 381205.9375
4880, 58747.49609375, 187273.90625
4881, 68244.0234375, 350596.15625
4882, 85392.390625, 251930.515625
4883, 74373.390625, 311718.75
4884, 77277.8515625, 247423.21875
4885, 74587.640625, 293056.1875
4886, 65144.19921875, 228802.96875
4887, 65950.09375, 335790.71875
4888, 86881.390625, 534317.1875
4889, 69660.5234375, 346554.9375
4890, 61686.515625, 235088.640625
4891, 61508.7890625, 310760.59375
4892, 69056.8984375, 292948.375
4893, 68391.3515625, 300208.125
4894, 60959.7890625, 261623.625
4895, 63142.296875, 278428.125
4896, 66329.8671875, 270240.21875
4897, 81059.0859375, 284773.53125
4898, 77237.2109375, 252215.390625
4899, 76212.2734375, 303668.875
4900, 84257.5625, 289033.5625
4901, 67047.390625, 335912.40625
4902, 99903.796875, 374910.125
4903, 73165.7109375, 350659.5
4904, 66600.90625, 245378.703125
4905, 56116.8359375, 401913.875
4906, 73506.546875, 273221.53125
4907, 84011.859375, 288073.46875
4908, 63325.51953125, 201077.71875
4909, 69019.59375, 333393.34375
4910, 61579.50390625, 207572.65625
4911, 64664.4921875, 312349.5
4912, 71207.6015625, 248962.953125
4913, 64736.25390625, 364766.875
4914, 68645.640625, 242462.921875
4915, 63856.07421875, 286108.90625
4916, 62195.98046875, 219547.171875
4917, 55092.89453125, 262829.03125
4918, 70352.875, 254609.921875
4919, 83191.6640625, 331937.84375
4920, 69648.859375, 295250.125
4921, 58813.4921875, 251157.71875
4922, 72253.3359375, 266727.40625
4923, 100773.578125, 369688.1875
4924, 63576.89453125, 287625.21875
4925, 50194.81640625, 387765.25
4926, 67608.5546875, 243107.296875
4927, 79737.0625, 329453.75
4928, 75490.7421875, 260912.28125
4929, 70972.375, 310211.71875
4930, 68298.703125, 200756.890625
4931, 80471.234375, 296033.09375
4932, 71029.6953125, 245368.84375
4933, 89852.0078125, 304095.84375
4934, 71371.0625, 305376.625
4935, 53482.0234375, 343577.4375
4936, 68494.671875, 236584.65625
4937, 59125.37109375, 307929.5625
4938, 68780.2421875, 282843.78125
4939, 66772.4921875, 282819.53125
4940, 70119.7109375, 304900.84375
4941, 79120.53125, 261541.71875
4942, 63057.96875, 247228.09375
4943, 70735.203125, 319016.46875
4944, 93361.640625, 283394.375
4945, 61688.43359375, 380761.78125
4946, 73827.6328125, 299649.90625
4947, 57623.984375, 263437.75
4948, 57683.96875, 257184.484375
4949, 67935.171875, 282438.3125
4950, 52806.01171875, 236038.640625
4951, 68392.34375, 265019.8125
4952, 67608.3125, 250083.734375
4953, 62047.703125, 319367.5
4954, 60020.69140625, 270392.1875
4955, 63673.84375, 257837.796875
4956, 66863.515625, 227616.125
4957, 67569.9296875, 275577.125
4958, 68956.8125, 245596.9375
4959, 76747.703125, 284263.34375
4960, 61970.90625, 277739.75
4961, 60820.390625, 339907.8125
4962, 60304.78125, 217319.703125
4963, 57576.03125, 263422.1875
4964, 87130.9765625, 449137.5
4965, 61965.796875, 412070.09375
4966, 82155.421875, 314418.28125
4967, 52905.48828125, 300316.75
4968, 62881.91015625, 187935.8125
4969, 64116.24609375, 304468.3125
4970, 70929.578125, 333742.65625
4971, 95135.703125, 391564.125
4972, 70353.375, 260756.09375
4973, 60514.8203125, 288273.0
4974, 67712.2890625, 271204.90625
4975, 60474.46875, 263605.28125
4976, 61042.8125, 273042.84375
4977, 75262.703125, 337600.4375
4978, 76842.203125, 334737.3125
4979, 58939.5625, 269159.59375
4980, 78179.1171875, 236127.953125
4981, 65221.3046875, 282346.5
4982, 69020.140625, 227969.171875
4983, 74806.6796875, 293321.40625
4984, 69586.7421875, 260512.734375
4985, 62439.28125, 312571.65625
4986, 73622.4296875, 294306.71875
4987, 71973.5078125, 279305.21875
4988, 61727.3359375, 223569.015625
4989, 75632.6015625, 330092.90625
4990, 62720.8203125, 212141.734375
4991, 66269.09375, 322937.15625
4992, 84834.046875, 413386.90625
4993, 69722.984375, 316064.75
4994, 73272.828125, 235763.03125
4995, 63798.84375, 306562.625
4996, 67131.828125, 237147.109375
4997, 62407.2421875, 291943.375
4998, 57752.37890625, 269561.28125
4999, 61027.265625, 419195.65625
5000, 64367.2265625, 293663.875
5001, 62069.03515625, 300674.6875
5002, 78561.7578125, 324269.5
5003, 67442.828125, 343133.90625
5004, 75101.515625, 227545.53125
5005, 58645.9140625, 252879.625
5006, 67022.6484375, 260792.40625
5007, 56584.30078125, 327787.125
5008, 69302.28125, 288897.90625
5009, 54096.99609375, 273081.21875
5010, 83340.8828125, 425789.84375
5011, 61227.09375, 333990.65625
5012, 70140.65625, 272071.40625
5013, 61891.75390625, 256898.265625
5014, 66251.1328125, 291441.40625
5015, 83710.03125, 276279.65625
5016, 86324.0, 326287.21875
5017, 72974.6796875, 329484.84375
5018, 64049.63671875, 337069.9375
5019, 76829.3359375, 294317.96875
5020, 76508.4296875, 340694.65625
5021, 91188.3125, 295734.71875
5022, 61297.9453125, 194469.46875
5023, 84727.7265625, 344658.125
5024, 57859.0, 205928.84375
5025, 74265.828125, 326936.78125
5026, 64801.1796875, 231365.25
5027, 62575.22265625, 313124.125
5028, 56798.8125, 209025.328125
5029, 60880.5078125, 317928.03125
5030, 77085.46875, 391998.21875
5031, 65219.98828125, 296186.4375
5032, 69330.84375, 216789.203125
5033, 73875.609375, 313443.46875
5034, 81009.6171875, 240924.078125
5035, 68434.859375, 293265.09375
5036, 67423.53125, 247432.75
5037, 74093.1640625, 282059.15625
5038, 59122.390625, 202588.171875
5039, 66096.484375, 304873.875
5040, 80516.453125, 444376.71875
5041, 72213.4140625, 346269.65625
5042, 67857.9140625, 272739.875
5043, 56899.8984375, 261489.5625
5044, 59687.8984375, 185375.546875
5045, 65801.734375, 341098.375
5046, 66313.15625, 237186.125
5047, 62353.58203125, 289318.0
5048, 68974.515625, 233268.96875
5049, 69851.21875, 253413.671875
5050, 66945.6484375, 269441.1875
5051, 65303.9609375, 300016.4375
5052, 59111.4140625, 226289.125
5053, 63573.25390625, 324471.28125
5054, 74821.640625, 322007.46875
5055, 75432.9140625, 335754.25
5056, 82222.2421875, 322139.5625
5057, 66291.0234375, 291000.78125
5058, 64419.0234375, 272956.75
5059, 53007.14453125, 237720.015625
5060, 69553.0859375, 310438.71875
5061, 80941.8828125, 305914.4375
5062, 78174.71875, 226558.046875
5063, 72858.46875, 327636.875
5064, 74462.7109375, 249280.484375
5065, 63774.03515625, 327357.09375
5066, 56002.96875, 232170.4375
5067, 48748.02734375, 297224.03125
5068, 53861.51171875, 200131.5625
5069, 74410.796875, 308444.5625
5070, 88851.6640625, 296453.53125
5071, 62508.94140625, 232166.765625
5072, 67945.1328125, 206149.0
5073, 87765.8359375, 287842.78125
5074, 65369.71484375, 325628.1875
5075, 66511.8671875, 329100.0625
5076, 58788.87890625, 275990.0625
5077, 53308.015625, 295355.21875
5078, 65480.75390625, 285435.25
5079, 58196.8203125, 360154.375
5080, 69312.8203125, 283109.75
5081, 70916.4296875, 390603.78125
5082, 62753.4140625, 291807.71875
5083, 74134.046875, 330552.96875
5084, 72142.859375, 285071.375
5085, 76655.296875, 291955.53125
5086, 68026.0859375, 233985.375
5087, 59619.23046875, 297757.4375
5088, 68947.9140625, 281563.4375
5089, 66487.796875, 359899.0625
5090, 62860.33203125, 228590.734375
5091, 80944.515625, 364182.34375
5092, 59387.921875, 210348.5625
5093, 73563.34375, 354249.75
5094, 71268.84375, 299272.09375
5095, 62655.65234375, 307436.6875
5096, 74476.0625, 304312.65625
5097, 55562.5546875, 358474.9375
5098, 65851.359375, 302665.90625
5099, 62534.53515625, 302295.6875
5100, 67655.484375, 244532.578125
5101, 64396.015625, 286109.9375
5102, 84783.40625, 250971.359375
5103, 77147.84375, 281218.0
5104, 78192.359375, 286317.5
5105, 72816.7265625, 348929.03125
5106, 61800.0859375, 264482.125
5107, 57506.7734375, 299213.6875
5108, 58672.19921875, 235061.125
5109, 69672.1953125, 314160.3125
5110, 68196.265625, 193758.796875
5111, 76467.71875, 312962.5
5112, 87178.265625, 322932.46875
5113, 89877.65625, 421754.6875
5114, 63637.79296875, 230859.40625
5115, 68464.6171875, 357806.53125
5116, 55542.94921875, 222711.84375
5117, 60116.8828125, 267698.25
5118, 96264.421875, 268011.375
5119, 65219.640625, 331202.28125
5120, 58391.83203125, 232059.28125
5121, 62779.1953125, 318557.0625
5122, 58113.65234375, 262111.453125
5123, 57281.55859375, 301454.4375
5124, 54431.3125, 233208.421875
5125, 74595.171875, 341487.15625
5126, 54983.87890625, 212509.609375
5127, 77265.109375, 454093.84375
5128, 69762.0703125, 255709.296875
5129, 76542.5078125, 291019.0625
5130, 59908.87890625, 242735.34375
5131, 65493.41796875, 313154.65625
5132, 73618.5234375, 264431.46875
5133, 69634.3046875, 295833.6875
5134, 72790.7578125, 273978.625
5135, 59507.21875, 278924.5
5136, 56666.56640625, 248104.078125
5137, 59077.59375, 346005.4375
5138, 58014.9921875, 280968.625
5139, 61964.44140625, 283244.3125
5140, 70608.4765625, 301366.75
5141, 63418.06640625, 275055.75
5142, 61549.10546875, 184450.078125
5143, 65714.4609375, 310097.40625
5144, 74368.3515625, 278172.625
5145, 67547.46875, 321565.9375
5146, 65698.9609375, 226251.84375
5147, 50031.48046875, 266891.71875
5148, 89457.4296875, 271657.125
5149, 61089.23046875, 353535.3125
5150, 60888.61328125, 235407.25
5151, 62928.30078125, 263558.8125
5152, 65053.37109375, 260948.515625
5153, 69276.421875, 361119.09375
5154, 93255.1328125, 308199.28125
5155, 67910.5390625, 357216.5
5156, 53686.84375, 194821.59375
5157, 62408.90625, 308993.1875
5158, 76193.8046875, 336201.25
5159, 52493.4921875, 258749.578125
5160, 64195.69140625, 301198.28125
5161, 89814.75, 287671.46875
5162, 102190.7578125, 411147.875
5163, 67192.7890625, 308080.8125
5164, 69116.109375, 298236.6875
5165, 69506.671875, 354217.90625
5166, 57779.10546875, 357932.03125
5167, 66458.75, 280855.71875
5168, 62020.28515625, 287427.375
5169, 65880.0546875, 412583.53125
5170, 70265.3515625, 242533.25
5171, 76535.5078125, 331594.125
5172, 79239.3984375, 333406.9375
5173, 77293.6328125, 282282.53125
5174, 63719.9765625, 200725.5
5175, 74696.453125, 298296.9375
5176, 71775.3984375, 246822.640625
5177, 77655.21875, 349925.4375
5178, 64447.5, 254571.53125
5179, 59761.4453125, 294598.6875
5180, 60608.640625, 215953.828125
5181, 70821.0390625, 344890.15625
5182, 76060.640625, 268484.4375
5183, 52521.98828125, 260970.734375
5184, 59893.11328125, 295682.875
5185, 77470.1640625, 277862.5625
5186, 61290.16015625, 272229.90625
5187, 66414.203125, 321689.6875
5188, 68432.984375, 359210.34375
5189, 68224.21875, 303345.71875
5190, 82885.4921875, 308100.6875
5191, 54858.1953125, 235159.734375
5192, 55342.6953125, 247524.453125
5193, 66173.2265625, 265421.1875
5194, 70313.015625, 292470.5625
5195, 96697.34375, 428906.25
5196, 73558.96875, 210574.890625
5197, 66004.5390625, 378402.21875
5198, 71914.9921875, 304761.84375
5199, 61576.10546875, 295521.9375
5200, 54565.234375, 189185.234375
5201, 55059.70703125, 293951.78125
5202, 56457.8125, 226918.890625
5203, 55645.58203125, 236509.03125
5204, 72103.390625, 239019.109375
5205, 54392.49609375, 256356.0
5206, 70923.9765625, 254432.4375
5207, 57856.5078125, 327453.1875
5208, 123514.2265625, 260845.25
5209, 67580.9609375, 313208.0625
5210, 63105.68359375, 280785.8125
5211, 66520.1875, 285128.03125
5212, 68302.5625, 250860.921875
5213, 68618.59375, 310049.5
5214, 81173.0078125, 302567.5625
5215, 75279.1640625, 398745.4375
5216, 79399.703125, 254697.921875
5217, 100945.0546875, 362194.09375
5218, 66831.6015625, 226695.484375
5219, 66651.9453125, 260489.671875
5220, 63009.4921875, 266546.78125
5221, 73387.640625, 345744.4375
5222, 58513.93359375, 229545.515625
5223, 58267.46484375, 288826.71875
5224, 70044.296875, 340941.4375
5225, 56515.0546875, 250776.765625
5226, 88322.7421875, 257118.515625
5227, 108231.7421875, 272764.21875
5228, 62914.41796875, 219712.546875
5229, 83271.703125, 309754.03125
5230, 70357.0625, 366993.34375
5231, 90052.9140625, 386819.5625
5232, 91248.8359375, 334940.4375
5233, 61649.82421875, 323920.3125
5234, 62810.7734375, 242793.5625
5235, 66872.1015625, 364559.28125
5236, 79302.0546875, 340628.4375
5237, 65270.3203125, 309289.3125
5238, 59982.28515625, 234903.484375
5239, 55937.46484375, 325750.9375
5240, 72977.4140625, 243823.640625
5241, 59257.609375, 261008.9375
5242, 65222.21875, 211393.875
5243, 75504.53125, 383678.59375
5244, 66884.4375, 211144.96875
5245, 51306.9296875, 257886.5
5246, 61401.78515625, 253489.828125
5247, 66226.7109375, 309766.75
5248, 60461.09375, 272910.03125
5249, 64658.4296875, 288160.375
5250, 76146.9296875, 335319.375
5251, 72589.9140625, 299558.78125
5252, 71848.125, 315392.53125
5253, 67111.9921875, 352191.6875
5254, 73286.2265625, 256852.859375
5255, 69672.375, 317298.6875
5256, 72451.8046875, 236610.609375
5257, 82547.0234375, 310480.125
5258, 62967.1796875, 306759.09375
5259, 72760.390625, 277494.1875
5260, 70316.0859375, 224624.34375
5261, 59966.03515625, 345179.28125
5262, 104257.6328125, 354519.59375
5263, 61244.26171875, 313693.15625
5264, 65055.46484375, 239351.0625
5265, 65530.45703125, 316084.125
5266, 60380.90234375, 290314.59375
5267, 68868.53125, 461169.875
5268, 58702.515625, 314014.46875
5269, 86895.9609375, 321105.84375
5270, 62965.8671875, 210031.859375
5271, 69308.0390625, 334306.28125
5272, 79271.8984375, 325769.90625
5273, 70232.84375, 327301.6875
5274, 79566.828125, 232559.15625
5275, 56347.125, 280217.96875
5276, 70465.109375, 265031.34375
5277, 79015.46875, 343110.71875
5278, 61882.109375, 282662.4375
5279, 63917.48046875, 261262.21875
5280, 62500.23046875, 226476.328125
5281, 85142.9140625, 297749.6875
5282, 61261.27734375, 245819.1875
5283, 59213.63671875, 288624.625
5284, 77335.0546875, 278238.125
5285, 70803.1328125, 340018.40625
5286, 59906.71484375, 214712.421875
5287, 63108.609375, 297181.25
5288, 70572.4296875, 249629.953125
5289, 65564.5390625, 284223.03125
5290, 64201.421875, 301006.5
5291, 74465.921875, 298736.0
5292, 65371.91015625, 318013.78125
5293, 64696.6796875, 305768.15625
5294, 78939.5234375, 264378.53125
