10000, 1
Van_Gogh_Starry_Night.jpg
4353, 114480.9375, 328198.15625
4354, 119058.359375, 327571.1875
4355, 124049.15625, 325730.75
4356, 130141.2890625, 333974.5625
4357, 137439.75, 316984.125
4358, 111304.796875, 319171.28125
4359, 118943.1640625, 359368.21875
4360, 127398.625, 361896.5625
4361, 127240.09375, 345033.59375
4362, 129816.984375, 352305.0625
4363, 135108.5, 312728.0625
4364, 135774.09375, 378978.875
4365, 126227.171875, 277346.03125
4366, 137922.984375, 364466.96875
4367, 141406.6875, 420653.4375
4368, 118544.0390625, 364801.96875
4369, 131887.234375, 316211.1875
4370, 132452.3125, 327011.4375
4371, 169112.96875, 389211.90625
4372, 163975.359375, 375376.1875
4373, 143097.015625, 321781.59375
4374, 118472.796875, 307890.5
4375, 125015.109375, 355283.59375
4376, 124522.328125, 337011.53125
4377, 134373.6875, 343548.09375
4378, 126468.8046875, 392321.59375
4379, 148764.25, 374743.28125
4380, 157126.59375, 330897.4375
4381, 120202.1796875, 340248.65625
4382, 139332.984375, 350294.34375
4383, 135836.75, 370177.5
4384, 118345.8671875, 327963.1875
4385, 138917.328125, 328260.0
4386, 134656.9375, 352853.53125
4387, 117482.7890625, 336403.5625
4388, 140040.9375, 309299.46875
4389, 138120.953125, 339613.09375
4390, 118757.515625, 334468.03125
4391, 130066.8984375, 424003.0625
4392, 158901.34375, 390999.125
4393, 122969.046875, 335153.34375
4394, 156009.609375, 362994.15625
4395, 116385.609375, 316803.5625
4396, 122322.046875, 354662.71875
4397, 130460.0859375, 354653.78125
4398, 119737.8984375, 319762.40625
4399, 125933.078125, 412587.84375
4400, 124813.9453125, 378164.5
4401, 124638.6875, 318025.4375
4402, 164928.34375, 399899.96875
4403, 124241.9140625, 335835.4375
4404, 154918.546875, 302379.9375
4405, 121909.6171875, 323364.34375
4406, 144355.828125, 359968.09375
4407, 136168.640625, 379939.53125
4408, 140019.09375, 338583.625
4409, 137547.984375, 403101.90625
4410, 128134.734375, 393303.125
4411, 149374.28125, 378283.0625
4412, 129600.7421875, 295649.28125
4413, 148372.328125, 327635.5625
4414, 134856.859375, 326357.125
4415, 115394.53125, 315794.21875
4416, 121861.3203125, 414529.3125
4417, 126997.453125, 325102.21875
4418, 113422.9765625, 330021.8125
4419, 134953.671875, 316039.65625
4420, 122115.765625, 398770.90625
4421, 170329.515625, 375111.96875
4422, 127563.0, 331184.0
4423, 121403.1171875, 343886.625
4424, 118689.6171875, 301212.5625
4425, 129934.0390625, 380615.34375
4426, 139920.5625, 480913.9375
4427, 156160.421875, 383858.09375
4428, 128571.1953125, 352437.84375
4429, 127443.6328125, 340015.96875
4430, 133495.265625, 346673.21875
4431, 106059.8046875, 298770.15625
4432, 121697.328125, 383979.90625
4433, 120594.3984375, 375313.9375
4434, 135784.796875, 375419.15625
4435, 123480.1484375, 389796.625
4436, 114239.828125, 406769.28125
4437, 132833.21875, 344914.8125
4438, 118075.984375, 312901.75
4439, 117586.3046875, 365056.3125
4440, 118817.671875, 351765.59375
4441, 112568.3203125, 340616.84375
4442, 129962.9296875, 353234.25
4443, 124973.0859375, 371205.84375
4444, 124675.953125, 336894.53125
4445, 142886.921875, 352356.78125
4446, 125836.6328125, 380726.78125
4447, 114207.1953125, 354221.34375
4448, 182455.75, 341326.625
4449, 131287.859375, 351174.65625
4450, 118307.90625, 309793.4375
4451, 141469.953125, 371902.1875
4452, 124075.3984375, 411039.84375
4453, 118915.1875, 350693.71875
4454, 124340.0234375, 355211.125
4455, 137019.953125, 330331.0
4456, 130691.59375, 378918.875
4457, 118651.3515625, 310455.875
4458, 145204.015625, 409993.46875
4459, 144431.28125, 364104.78125
4460, 147696.84375, 344660.6875
4461, 124855.265625, 351168.21875
4462, 137980.890625, 315557.3125
4463, 128607.4453125, 312375.84375
4464, 121010.1640625, 332328.5
4465, 147061.953125, 384442.625
4466, 180541.203125, 356590.375
4467, 116055.109375, 355291.25
4468, 129765.7109375, 358137.03125
4469, 135494.03125, 330643.0
4470, 136105.640625, 378824.5
4471, 140957.4375, 372938.8125
4472, 115230.3359375, 346971.09375
4473, 134597.140625, 342907.84375
4474, 109248.8515625, 303843.75
4475, 117210.0859375, 370912.65625
4476, 142699.140625, 325222.0
4477, 148451.84375, 317053.40625
4478, 141293.15625, 362753.5625
4479, 145235.578125, 381276.4375
4480, 107769.9765625, 329138.03125
4481, 117504.5546875, 290057.0
4482, 116344.828125, 321160.40625
4483, 110075.8359375, 309689.09375
4484, 128701.484375, 353376.25
4485, 116328.4921875, 340918.875
4486, 125211.953125, 340364.59375
4487, 141879.578125, 353434.09375
4488, 159316.890625, 370027.875
4489, 126755.921875, 303092.34375
4490, 109096.3515625, 305893.90625
4491, 120175.7421875, 302434.40625
4492, 124735.34375, 343989.46875
4493, 123076.359375, 391667.40625
4494, 125450.234375, 319923.59375
4495, 123608.734375, 333382.5
4496, 122148.375, 339223.3125
4497, 132762.890625, 351156.625
4498, 119797.6015625, 317531.5
4499, 135657.34375, 344553.53125
4500, 128475.5234375, 323852.3125
4501, 116514.171875, 324561.0625
4502, 123880.1640625, 338518.15625
4503, 121135.2265625, 330771.09375
4504, 128911.203125, 350661.90625
4505, 137849.28125, 314617.875
4506, 115605.2734375, 365273.25
4507, 143533.21875, 333496.03125
4508, 141276.625, 373567.25
4509, 114223.1484375, 336751.5
4510, 124427.2578125, 392079.875
4511, 122034.1796875, 323805.65625
4512, 120625.0703125, 348369.0
4513, 107019.9140625, 354181.96875
4514, 124418.0390625, 320997.90625
4515, 131042.8515625, 334905.875
4516, 130752.5546875, 364014.15625
4517, 134311.75, 379956.59375
4518, 126013.5625, 337758.34375
4519, 179447.546875, 350722.53125
4520, 137196.234375, 325440.1875
4521, 138754.390625, 369400.25
4522, 142691.84375, 355823.21875
4523, 125124.578125, 378457.71875
4524, 114333.1796875, 301582.875
4525, 131100.953125, 317342.71875
4526, 123520.796875, 323284.0
4527, 124000.34375, 432262.625
4528, 129107.390625, 378117.6875
4529, 149132.40625, 334918.0625
4530, 117447.5234375, 311428.96875
4531, 117230.453125, 321176.71875
4532, 137584.046875, 353098.21875
4533, 177356.46875, 407471.1875
4534, 142519.40625, 394104.96875
4535, 116161.3984375, 317564.78125
4536, 126546.9453125, 352963.0625
4537, 128567.5390625, 322637.71875
4538, 134157.09375, 349268.28125
4539, 144362.25, 379589.5
4540, 108195.7421875, 334426.59375
4541, 123074.171875, 380148.4375
4542, 129947.6328125, 373192.5625
4543, 129787.078125, 328203.625
4544, 122239.96875, 310761.875
4545, 141702.515625, 350671.75
4546, 127529.0625, 323646.65625
4547, 127743.1484375, 322625.4375
4548, 124390.015625, 351342.5
4549, 102741.8125, 310809.90625
4550, 114323.328125, 272456.46875
4551, 112894.828125, 333258.1875
4552, 116490.5546875, 326743.875
4553, 129071.3671875, 334608.28125
4554, 119864.0703125, 340372.0
4555, 113518.15625, 304483.28125
4556, 133980.171875, 345625.875
4557, 137216.34375, 305125.15625
4558, 147444.296875, 410174.90625
4559, 125819.6875, 315990.40625
4560, 122968.921875, 298040.375
4561, 136332.828125, 336274.9375
4562, 173037.5, 497256.125
4563, 122174.4453125, 319313.96875
4564, 111352.859375, 325104.09375
4565, 117715.296875, 312696.5625
4566, 148741.484375, 363495.625
4567, 120169.953125, 339445.5
4568, 122879.0078125, 378244.0
4569, 117922.984375, 306972.5625
4570, 167081.71875, 380404.1875
4571, 112590.8125, 392879.46875
4572, 131978.109375, 387334.65625
4573, 107590.5546875, 322560.59375
4574, 133143.578125, 301159.4375
4575, 170583.515625, 335739.9375
4576, 161690.203125, 381553.84375
4577, 129415.640625, 357020.90625
4578, 163139.96875, 337396.5
4579, 154092.40625, 349856.90625
4580, 117549.453125, 343105.125
4581, 121297.5546875, 386266.5625
4582, 113041.7265625, 301186.625
4583, 140648.515625, 323386.96875
4584, 137265.125, 353911.9375
4585, 159589.75, 447973.6875
4586, 125793.234375, 327581.15625
4587, 120954.6953125, 332181.125
4588, 119544.9296875, 324462.40625
4589, 124844.03125, 330873.1875
4590, 128657.6484375, 319570.8125
4591, 135015.921875, 311593.8125
4592, 127148.6171875, 328716.8125
4593, 129018.71875, 309844.625
4594, 153193.5625, 382603.1875
4595, 108531.8125, 318227.96875
4596, 123368.40625, 348247.75
4597, 143286.109375, 357653.03125
4598, 113174.3046875, 304006.1875
4599, 142034.0, 370225.65625
4600, 119754.3671875, 354308.28125
4601, 127386.1171875, 343722.5625
4602, 110836.625, 329502.09375
4603, 126362.0234375, 350979.84375
4604, 130981.8828125, 333832.8125
4605, 134407.671875, 349570.0
4606, 145170.109375, 434133.53125
4607, 125561.0546875, 379602.25
4608, 132044.328125, 346836.375
4609, 110496.03125, 324450.21875
4610, 139836.90625, 359502.59375
4611, 116044.6640625, 365170.03125
4612, 130532.7890625, 331797.375
4613, 125522.890625, 283136.59375
4614, 150459.765625, 362908.03125
4615, 140978.59375, 296711.4375
4616, 125359.9921875, 349790.75
4617, 117926.078125, 322140.125
4618, 124252.609375, 329331.34375
4619, 172464.765625, 419951.15625
4620, 115324.109375, 354970.46875
4621, 139106.078125, 317607.875
4622, 122631.875, 415070.8125
4623, 125946.0546875, 307548.4375
4624, 121908.125, 353366.8125
4625, 139061.515625, 334093.65625
4626, 118394.4609375, 346127.28125
4627, 142751.875, 394640.875
4628, 123875.5, 318952.09375
4629, 108708.515625, 302322.8125
4630, 147101.09375, 413066.25
4631, 133856.6875, 343889.1875
4632, 171174.4375, 357063.71875
4633, 123868.8828125, 329051.84375
4634, 142434.21875, 371901.1875
4635, 148589.015625, 347106.75
4636, 125547.609375, 349084.46875
4637, 132616.640625, 321724.375
4638, 144999.34375, 320505.75
4639, 132733.296875, 351992.1875
4640, 108566.375, 326291.3125
4641, 119718.828125, 330600.3125
4642, 155993.46875, 473654.09375
4643, 125193.453125, 339459.1875
4644, 116108.3671875, 323765.625
4645, 126854.9765625, 373185.59375
4646, 142960.359375, 347830.1875
4647, 115878.4921875, 321686.28125
4648, 126053.5625, 327328.8125
4649, 131335.8125, 327329.84375
4650, 118355.84375, 316084.15625
4651, 133291.390625, 364254.03125
4652, 116707.1796875, 314013.34375
4653, 109720.0390625, 315869.75
4654, 126303.03125, 339843.3125
4655, 113830.015625, 336896.75
4656, 114192.6640625, 305922.1875
4657, 124061.5078125, 365446.6875
4658, 117461.421875, 312474.65625
4659, 137460.421875, 340132.65625
4660, 127924.515625, 328314.125
4661, 131690.078125, 366417.75
4662, 126224.21875, 344564.71875
4663, 138926.40625, 360104.59375
4664, 126821.5703125, 324337.0625
4665, 115971.9609375, 380362.03125
4666, 120820.3828125, 341546.03125
4667, 123585.921875, 309562.15625
4668, 108213.2265625, 337016.1875
4669, 111447.390625, 316050.375
4670, 129381.15625, 352906.0
4671, 139469.25, 380971.28125
4672, 131521.1875, 326514.71875
4673, 125391.0078125, 285363.0
4674, 125434.3828125, 334740.5
4675, 182783.75, 359159.9375
4676, 125320.328125, 355719.46875
4677, 139141.140625, 465056.125
4678, 116638.4375, 353009.90625
4679, 124976.65625, 314167.0625
4680, 113552.3359375, 354829.5
4681, 122833.046875, 335234.4375
4682, 137652.125, 354836.5
4683, 113483.0078125, 312489.46875
4684, 123118.234375, 318022.625
4685, 124703.6640625, 311415.96875
4686, 119020.453125, 359914.75
4687, 135991.265625, 353326.28125
4688, 132197.09375, 338731.46875
4689, 128696.9453125, 354686.65625
4690, 110731.765625, 317494.3125
4691, 151095.359375, 314562.125
4692, 134821.21875, 347222.90625
4693, 149043.890625, 449938.0
4694, 140096.515625, 344156.28125
4695, 139331.1875, 335666.09375
4696, 136785.5625, 325781.875
4697, 111578.359375, 304045.375
4698, 148238.9375, 381545.8125
4699, 120860.25, 305417.0625
4700, 124161.4140625, 293635.40625
4701, 122321.640625, 335002.34375
4702, 143367.59375, 458438.96875
4703, 142700.375, 392243.78125
4704, 138662.859375, 332722.125
4705, 106168.578125, 299047.6875
4706, 151703.75, 380677.90625
4707, 129392.453125, 367489.96875
4708, 129890.796875, 325863.5625
4709, 127050.4765625, 320904.25
4710, 117436.1171875, 331284.75
4711, 147898.09375, 324472.28125
4712, 148042.15625, 356946.09375
4713, 145296.0, 336604.75
4714, 119263.1953125, 333315.625
4715, 155064.21875, 372801.03125
4716, 166356.53125, 372446.875
4717, 123857.7734375, 327037.15625
4718, 141713.25, 416729.40625
4719, 151732.1875, 320412.9375
4720, 114567.546875, 340820.25
4721, 119584.875, 324083.09375
4722, 122725.3515625, 320223.34375
4723, 156585.9375, 359551.25
4724, 149349.8125, 411204.1875
4725, 134215.171875, 327359.96875
4726, 162757.765625, 390956.5
4727, 118120.2890625, 338812.53125
4728, 117133.6015625, 357580.03125
4729, 116713.6640625, 337454.5
4730, 143940.9375, 353456.5
4731, 119257.0625, 350869.59375
4732, 108533.7890625, 347379.875
4733, 116044.296875, 346782.53125
4734, 146700.421875, 348895.78125
4735, 136123.375, 342731.8125
4736, 147576.171875, 378281.125
4737, 122411.3671875, 338617.0
4738, 136127.59375, 356814.46875
4739, 129543.8984375, 318930.90625
4740, 137646.765625, 352609.34375
4741, 117194.125, 353130.1875
4742, 145138.140625, 405863.46875
4743, 137470.578125, 337907.46875
4744, 122342.9296875, 334043.5
4745, 116628.28125, 346012.75
4746, 121253.2578125, 316216.03125
4747, 130042.8984375, 313134.9375
4748, 124205.7109375, 363772.84375
4749, 129542.171875, 399687.71875
4750, 113551.3203125, 348767.75
4751, 130362.1015625, 322614.90625
4752, 126856.7421875, 325816.5625
4753, 137367.8125, 349242.0625
4754, 135449.6875, 365996.5
4755, 145061.078125, 359482.96875
4756, 174734.0, 364205.125
4757, 142975.71875, 343641.6875
4758, 116479.9140625, 330697.25
4759, 111560.75, 333997.78125
4760, 155109.671875, 374229.75
4761, 110668.5078125, 326791.34375
4762, 115661.1171875, 352608.375
4763, 117347.46875, 338749.65625
4764, 123457.7265625, 316604.375
4765, 128271.4921875, 402335.0625
4766, 132507.546875, 375087.4375
4767, 127678.125, 386737.71875
4768, 106972.875, 318354.6875
4769, 119662.3828125, 339869.34375
4770, 112475.28125, 303517.03125
4771, 129228.953125, 353619.625
4772, 128108.8125, 364499.09375
4773, 126807.171875, 326159.4375
4774, 137666.0, 334845.59375
4775, 146024.796875, 358876.625
4776, 131976.125, 346112.78125
4777, 122325.8125, 327322.8125
4778, 143393.453125, 405058.5625
4779, 113498.109375, 301935.125
4780, 124858.1640625, 360623.75
4781, 132528.34375, 311022.84375
4782, 122363.2890625, 307627.0
4783, 119258.484375, 328661.09375
4784, 115069.984375, 344945.0625
4785, 128860.671875, 346065.46875
4786, 122010.6328125, 356592.78125
4787, 126914.2109375, 346281.15625
4788, 129156.421875, 337285.65625
4789, 113634.203125, 292984.40625
4790, 127427.46875, 371890.15625
4791, 121925.8671875, 342778.40625
4792, 112382.21875, 300738.28125
4793, 147308.359375, 361809.75
4794, 120457.78125, 328121.8125
4795, 116835.109375, 420044.09375
4796, 135480.5, 304849.71875
4797, 138792.25, 319005.71875
4798, 140752.625, 369151.46875
4799, 103563.1328125, 319997.6875
4800, 135764.1875, 352118.8125
4801, 132234.484375, 376700.75
4802, 177975.109375, 374243.0
4803, 118020.4453125, 330552.1875
4804, 142580.171875, 320896.4375
4805, 126798.5859375, 298840.53125
4806, 145988.03125, 315869.1875
4807, 132538.21875, 333189.0
4808, 119525.609375, 364104.6875
4809, 137908.921875, 376072.0625
4810, 126846.4609375, 383492.4375
4811, 125764.7890625, 380959.46875
4812, 118879.1796875, 392565.75
4813, 140373.828125, 357913.0
4814, 114551.3125, 341615.53125
4815, 125060.2421875, 306685.25
4816, 123349.3203125, 312370.34375
4817, 121789.453125, 324239.0
4818, 131258.21875, 358454.1875
4819, 145170.921875, 366720.34375
4820, 158671.59375, 377843.1875
4821, 117850.3515625, 328282.875
4822, 122431.84375, 338250.3125
4823, 136796.265625, 343461.09375
4824, 117165.4453125, 308139.9375
4825, 110606.5078125, 315627.46875
4826, 173945.03125, 405772.59375
4827, 117358.59375, 332666.625
4828, 146199.640625, 376258.625
4829, 119147.9453125, 325111.375
4830, 114692.9140625, 321656.96875
4831, 123081.578125, 348895.46875
4832, 123450.671875, 321291.3125
4833, 141186.671875, 318985.78125
4834, 123963.6015625, 329962.625
4835, 155319.390625, 344105.5625
4836, 167848.625, 399976.59375
4837, 147552.125, 365914.875
4838, 134178.890625, 370437.5
4839, 115824.390625, 373024.25
4840, 124640.4453125, 377553.28125
4841, 142225.015625, 328467.46875
4842, 120221.671875, 354936.96875
4843, 122713.7578125, 381451.59375
4844, 120160.78125, 352913.5
4845, 138539.3125, 325152.53125
4846, 171541.046875, 481970.125
4847, 131286.609375, 339662.6875
4848, 123602.2109375, 336395.5
4849, 133454.5, 322131.3125
4850, 129302.0078125, 321807.53125
4851, 111091.234375, 305934.5625
4852, 124363.0234375, 411501.5625
4853, 129888.6328125, 439924.46875
4854, 136531.96875, 342112.0
4855, 143621.578125, 311686.28125
4856, 119349.8046875, 325643.90625
4857, 121458.8046875, 328538.15625
4858, 129886.28125, 333865.71875
4859, 125664.3671875, 348567.8125
4860, 130478.0859375, 299004.71875
4861, 144109.703125, 360437.4375
4862, 116995.390625, 305988.03125
4863, 133844.609375, 333589.875
4864, 149827.53125, 369139.5625
4865, 116156.1640625, 304909.65625
4866, 115679.53125, 313804.65625
4867, 127200.5859375, 333530.53125
4868, 130997.5859375, 408197.84375
4869, 125210.078125, 292160.65625
4870, 119108.8828125, 283621.34375
4871, 148329.828125, 301228.75
4872, 144151.359375, 320351.96875
4873, 118274.984375, 297666.25
4874, 110015.3515625, 345701.15625
4875, 143349.046875, 322943.03125
4876, 115445.9375, 367192.4375
4877, 125587.2265625, 365303.8125
4878, 110889.15625, 313179.3125
4879, 143415.984375, 328273.6875
4880, 106892.640625, 328031.5
4881, 160904.296875, 335332.03125
4882, 122347.78125, 331589.0625
4883, 114499.046875, 342959.28125
4884, 121451.7109375, 376574.1875
4885, 120817.46875, 313564.625
4886, 124920.40625, 354437.625
4887, 116912.75, 316928.0
4888, 135595.484375, 341886.125
4889, 132268.0, 359006.34375
4890, 168933.28125, 326463.0625
4891, 120765.53125, 309137.03125
4892, 135028.171875, 321326.03125
4893, 115802.8046875, 325975.40625
4894, 156494.3125, 323817.78125
4895, 164016.640625, 398909.09375
4896, 112118.1015625, 326468.5625
4897, 171736.09375, 402970.40625
4898, 124892.3125, 311331.1875
4899, 117265.296875, 329110.375
4900, 133657.34375, 343635.9375
4901, 123881.7734375, 357040.875
4902, 168618.625, 345916.28125
4903, 116885.2265625, 326145.96875
4904, 124257.6484375, 343630.5625
4905, 125140.9609375, 370621.75
4906, 156720.046875, 402988.71875
4907, 143834.125, 370849.3125
4908, 135395.921875, 410306.34375
4909, 138107.421875, 361196.125
4910, 131656.25, 340408.15625
4911, 127093.546875, 308210.71875
4912, 136855.75, 327441.15625
4913, 132400.421875, 311014.25
4914, 129440.734375, 379161.125
4915, 113129.328125, 328121.9375
4916, 153243.125, 343721.4375
4917, 110793.9296875, 328047.90625
4918, 127514.6953125, 343721.78125
4919, 114702.5859375, 307328.90625
4920, 120881.734375, 297623.40625
4921, 119448.421875, 329780.375
4922, 136342.84375, 365921.65625
4923, 121988.34375, 363610.59375
4924, 128702.1015625, 305564.90625
4925, 138579.328125, 390516.75
4926, 164033.796875, 361563.15625
4927, 119497.4609375, 341739.03125
4928, 108535.046875, 334239.375
4929, 130206.671875, 334449.78125
4930, 114568.15625, 333086.03125
4931, 129935.4140625, 341935.5
4932, 134967.3125, 297915.5
4933, 133568.59375, 351226.125
4934, 119612.8125, 320076.15625
4935, 142978.484375, 362953.65625
4936, 116341.1796875, 320090.90625
4937, 125479.203125, 358026.375
4938, 168488.234375, 384028.65625
4939, 133414.09375, 328882.71875
4940, 227781.171875, 366962.0
4941, 144034.796875, 342894.15625
4942, 123155.6015625, 334253.0625
4943, 145848.4375, 309562.125
4944, 140940.125, 487315.46875
4945, 124576.34375, 326515.75
4946, 125105.8359375, 324617.0
4947, 130145.171875, 350080.375
4948, 116197.7421875, 317246.375
4949, 132307.578125, 369975.625
4950, 132873.59375, 321583.3125
4951, 127124.1796875, 317706.09375
4952, 125989.5390625, 304519.125
4953, 113906.453125, 344683.875
4954, 145278.515625, 455083.09375
4955, 123668.25, 306839.75
4956, 141953.828125, 342320.0
4957, 134522.421875, 356279.125
4958, 120592.8984375, 335172.9375
4959, 135012.703125, 348912.375
4960, 140796.609375, 454528.1875
4961, 134940.203125, 344668.375
4962, 122748.125, 307122.125
4963, 124969.7890625, 330914.03125
4964, 137554.046875, 359701.5
4965, 140510.796875, 409072.4375
4966, 114124.6015625, 332817.3125
4967, 109496.546875, 325677.8125
4968, 132810.796875, 316852.375
4969, 113020.3046875, 346425.09375
4970, 120268.03125, 365742.71875
4971, 138829.75, 368612.53125
4972, 114547.75, 329766.0
4973, 129664.484375, 400286.53125
4974, 169231.421875, 319884.96875
4975, 141289.296875, 321439.78125
4976, 119314.515625, 381767.28125
4977, 122086.546875, 318492.1875
4978, 144862.109375, 322639.5
4979, 137516.4375, 346911.875
4980, 139012.90625, 382413.375
4981, 122906.2421875, 327345.0625
4982, 128894.328125, 345518.625
4983, 126198.3125, 433780.5625
4984, 136052.90625, 330059.375
4985, 109978.1796875, 326121.0
4986, 130090.4921875, 336246.21875
4987, 128198.9375, 328724.65625
4988, 138190.5625, 337490.21875
4989, 129939.453125, 310430.46875
4990, 126338.015625, 319732.75
4991, 122425.234375, 329007.65625
4992, 136406.65625, 330313.8125
4993, 115666.1328125, 312756.15625
4994, 125872.9609375, 338290.96875
4995, 180000.5, 356369.53125
4996, 120316.21875, 314184.375
4997, 179157.546875, 443013.5625
4998, 131957.6875, 319736.875
4999, 110249.71875, 321446.8125
5000, 135251.53125, 345943.1875
5001, 121116.7109375, 325071.875
5002, 129443.3046875, 351953.6875
5003, 121346.0625, 338907.625
5004, 130118.8125, 360663.46875
5005, 121498.96875, 320406.5625
5006, 135174.875, 354034.1875
5007, 122738.65625, 325939.09375
5008, 107919.546875, 305309.09375
5009, 110334.7578125, 380516.375
5010, 122530.2578125, 332026.4375
5011, 123010.875, 327245.03125
5012, 125774.6875, 359325.0
5013, 127742.0234375, 306073.25
5014, 152588.015625, 386558.9375
5015, 131169.421875, 344384.71875
5016, 144506.34375, 348667.4375
5017, 123375.7734375, 346236.90625
5018, 129752.5234375, 402981.375
5019, 116709.25, 355869.9375
5020, 112977.3515625, 323604.59375
5021, 136255.515625, 334563.25
5022, 132737.109375, 334756.625
5023, 113513.8984375, 311102.5
5024, 115482.2890625, 306604.375
5025, 113103.71875, 327815.875
5026, 101055.578125, 302948.9375
5027, 125030.7265625, 331907.1875
5028, 124369.0078125, 330321.375
5029, 144239.03125, 333202.78125
5030, 112494.4609375, 335441.4375
5031, 144631.109375, 315691.59375
5032, 131636.484375, 326312.125
5033, 121315.2734375, 362255.15625
5034, 126910.7109375, 324051.03125
5035, 140676.78125, 333271.09375
5036, 197096.359375, 342726.84375
5037, 143963.46875, 340748.03125
5038, 112230.1328125, 336235.4375
5039, 134102.34375, 351177.75
5040, 170225.703125, 350409.78125
5041, 150634.203125, 367543.9375
5042, 140065.90625, 429295.90625
5043, 135899.296875, 328136.71875
5044, 129362.671875, 323173.375
5045, 116865.71875, 350296.53125
5046, 147153.046875, 441301.3125
5047, 184463.78125, 373666.78125
5048, 118403.6328125, 335398.0625
5049, 130394.8671875, 322814.28125
5050, 135247.015625, 396055.21875
5051, 137514.84375, 382465.625
5052, 147848.015625, 419753.3125
5053, 123683.015625, 368879.09375
5054, 132589.953125, 317459.15625
5055, 107178.7109375, 330280.40625
5056, 222501.046875, 426005.5625
5057, 167190.671875, 323468.09375
5058, 170095.25, 352876.65625
5059, 127509.890625, 318967.0
5060, 111033.1171875, 331189.0625
5061, 120285.5546875, 416419.375
5062, 126309.1484375, 329412.125
5063, 138344.890625, 339220.625
5064, 109364.8203125, 349160.5625
5065, 137614.0, 368656.65625
5066, 120443.4296875, 341922.03125
5067, 123339.3046875, 316092.0
5068, 130920.7890625, 375968.40625
5069, 127900.6171875, 317759.03125
5070, 125877.0703125, 363359.40625
5071, 121590.9921875, 331166.96875
5072, 137929.875, 352198.28125
5073, 121647.7890625, 326598.84375
5074, 115464.15625, 339355.03125
5075, 149044.859375, 349539.03125
5076, 129897.8203125, 357389.21875
5077, 134534.90625, 397344.8125
5078, 129304.0703125, 317839.09375
5079, 122685.9296875, 343829.21875
5080, 117215.546875, 318255.3125
5081, 124687.2734375, 308162.6875
5082, 120594.59375, 341170.34375
5083, 124343.265625, 322724.1875
5084, 144487.5, 305763.03125
5085, 151899.203125, 340466.875
5086, 157300.4375, 338960.0625
5087, 118857.0390625, 320001.21875
5088, 106652.3046875, 325172.9375
5089, 115938.203125, 321187.53125
5090, 124570.625, 321719.3125
5091, 130892.4921875, 341874.0625
5092, 124450.1171875, 378407.5625
5093, 112121.734375, 326028.71875
5094, 141387.328125, 325119.15625
5095, 135490.59375, 341969.03125
5096, 128776.8984375, 323515.09375
5097, 129288.2265625, 335243.90625
5098, 145498.140625, 356264.8125
5099, 149246.203125, 368404.03125
5100, 133414.875, 384884.15625
5101, 111978.140625, 360090.65625
5102, 119782.1796875, 328554.5
5103, 118922.1796875, 349236.125
5104, 135584.9375, 335164.46875
5105, 132449.515625, 319392.03125
5106, 133059.1875, 325289.125
5107, 143111.0, 317933.90625
5108, 120116.3671875, 319232.3125
5109, 132911.8125, 341021.90625
5110, 113405.3125, 384103.09375
5111, 130215.6015625, 373220.15625
5112, 126937.9453125, 368839.34375
5113, 151364.296875, 351121.1875
5114, 136249.6875, 344705.5625
5115, 130216.5, 280779.75
5116, 130940.640625, 368075.375
5117, 156681.71875, 309867.46875
5118, 125589.09375, 315904.96875
5119, 111224.34375, 353023.0625
5120, 119685.7265625, 312331.09375
5121, 111715.5859375, 282925.03125
5122, 127543.71875, 330448.53125
5123, 121038.4296875, 292643.03125
5124, 126620.671875, 365936.03125
5125, 125602.3125, 358637.90625
5126, 142911.46875, 364100.0625
5127, 127484.9609375, 334706.34375
5128, 106843.984375, 314968.03125
5129, 124786.078125, 349476.28125
5130, 142761.46875, 369665.09375
5131, 126996.8828125, 343523.65625
5132, 114745.7109375, 354330.21875
5133, 146684.046875, 356769.375
5134, 125714.9296875, 312900.03125
5135, 120290.0859375, 312233.96875
5136, 123143.65625, 361639.84375
5137, 119502.5, 321570.0625
5138, 138445.640625, 349869.125
5139, 130828.203125, 294556.15625
5140, 125540.7890625, 308886.53125
5141, 123566.2265625, 329543.1875
5142, 132568.296875, 325571.5
5143, 132762.890625, 360548.9375
5144, 119832.421875, 364563.40625
5145, 138067.984375, 367849.5625
5146, 102125.96875, 318212.65625
5147, 117344.546875, 312623.46875
5148, 118880.6171875, 320671.90625
5149, 127784.6953125, 314313.21875
5150, 156869.3125, 349509.53125
5151, 104556.8125, 312093.0625
5152, 121389.3046875, 296749.75
5153, 116065.2578125, 345254.71875
5154, 129484.9765625, 369622.03125
5155, 124129.125, 308461.8125
5156, 121606.1015625, 333094.9375
5157, 105048.171875, 322628.34375
5158, 127841.984375, 334820.875
5159, 118249.1484375, 329664.28125
5160, 120736.359375, 320364.40625
5161, 143149.65625, 324807.53125
5162, 115979.4609375, 299243.65625
5163, 130194.6328125, 340512.90625
5164, 127380.109375, 372612.84375
5165, 140632.953125, 316658.5625
5166, 128796.3828125, 383709.53125
5167, 137377.34375, 314875.125
5168, 118622.1796875, 343457.15625
5169, 114913.6171875, 373950.34375
5170, 128790.6328125, 368538.8125
5171, 114670.75, 361946.0625
5172, 116924.4921875, 315364.3125
5173, 153137.984375, 315461.0625
5174, 136833.59375, 331237.96875
5175, 134716.25, 316417.9375
5176, 127582.234375, 365006.15625
